timesteps,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2016-04-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021990971562331124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027544769016100007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26 03:00:00,0.0,0.0,0.0,0.0,0.030026922882594058,0.0,0.0,0.0038742947560049946,0.014624601035894264,0.0,0.0,0.0,0.0,0.0,0.0,0.00356844705872303,0.0034262669805236183,0.0,0.0,0.0023587647374188818,0.0,0.0020544635198794527,0.0018135570339125157,0.0,0.0,0.008817869368001921,0.0,0.0,0.0,0.0,0.0,0.007354994375967527,0.0,0.0
2016-04-26 04:00:00,0.040381237024531724,0.0,0.01848879892152291,0.09380811699899867,0.1492783082668959,0.04736533360971042,0.00442253663780933,0.021159304320633388,0.04171579273783944,0.0,0.004288258900978606,0.08327549892464646,0.11665597440231741,0.0,0.03293949482979393,0.02757450601477348,0.03427589178603564,0.0013206576446881818,0.0,0.08877391337641807,0.0,0.042803983896250536,0.12702725092791203,0.052116342189280046,0.0,0.05829122296925556,0.0,0.07627520269892198,0.11308077237233931,0.0724172555277782,0.1005254776371082,0.05024903562426559,0.08338761309927324,0.004618585784158526
2016-04-26 05:00:00,0.1554649404290905,0.051364343618497336,0.07044931285646237,0.2377154198881659,0.26975415016487075,0.12832123244734503,0.03167151754462724,0.04568092283621212,0.07316583116840199,0.03965632426530856,0.05137895904851994,0.2185016202432898,0.24969642885018425,0.01008475640034761,0.1818493719577415,0.0627963069129685,0.08240078092301412,0.07803848421544461,0.02500525047422459,0.19552144516370412,0.0,0.12450211042382754,0.2525043311959217,0.18536029545071064,0.020543051939234183,0.13562003613273324,0.028588082164660772,0.23823684361882275,0.26306882590693026,0.22821770944061165,0.2657273027193878,0.12883882272514355,0.2250188677436745,0.09533364409414513
2016-04-26 06:00:00,0.2652027550752287,0.15461748320982152,0.15268893115330026,0.34225019056107925,0.36756055174083996,0.1986790777997201,0.07391282679889784,0.07796605358588657,0.10275459577418511,0.12707174306148405,0.13918951191737305,0.3397863671975863,0.349595107431119,0.10171027369062079,0.2995014411297263,0.1024986632653768,0.13849366873453972,0.24780167341966072,0.07270441537478042,0.2865897927186298,0.09325662065619036,0.2222573951595897,0.3500604812383686,0.29354715557355354,0.14460268434506918,0.21924302787940794,0.11062369754619308,0.36218896312893306,0.3673950186597454,0.3640302906790723,0.38229841093429323,0.20487775209637604,0.3538410404245889,0.20079214970210144
2016-04-26 07:00:00,0.3672202729672084,0.2303190182910756,0.2391233134635284,0.4407752184860357,0.44978636940646766,0.2594252409815785,0.1228092118835879,0.10017131756545689,0.12977241301761436,0.23073956244607396,0.22055527404953001,0.45451297957745823,0.434137594054344,0.21276164837145925,0.402383737403274,0.13064760691601385,0.18166625345063733,0.3509331592090021,0.1351174459945366,0.3587501669421199,0.22507762610949594,0.30810777098397957,0.4325168178772923,0.3942342805892218,0.2673464241419133,0.29291074311214416,0.18948681574599632,0.4747342019158995,0.46794556066016446,0.47350522203662554,0.48925614401345147,0.2692908966524985,0.4622782337748942,0.29381501267265003
2016-04-26 08:00:00,0.44102974777284865,0.30709129210682823,0.33219597736469775,0.5314435300326416,0.5038675526272429,0.30228268313759843,0.16666413748245223,0.1050975150306772,0.15174047633422325,0.33690030827057166,0.2836717635536906,0.5639229001242982,0.5172778294117553,0.29717818439319255,0.49367766947440156,0.14244461830706187,0.21189050324708794,0.42468440084181125,0.21073505176965834,0.42066042690911204,0.3315237296330451,0.37824012339552177,0.5139529007895556,0.4628026636991849,0.38287052972906765,0.3410489061977179,0.25422971717481474,0.5759503518835563,0.5635498332244198,0.5745785453323,0.5895200686558418,0.3176919831818322,0.5523484997195572,0.3711821343999368
2016-04-26 09:00:00,0.4759109903270859,0.3586240197084435,0.4127496409889498,0.5970986720995005,0.54492765171952,0.34121306380609384,0.19318688294611902,0.09987590005343708,0.1679062711626293,0.42373863446828364,0.3311528344865262,0.6356795823772238,0.5794802398845664,0.37116378642792175,0.5589424962716171,0.152189987537348,0.22311077256183742,0.4377256904656259,0.270225576225572,0.4562920894821684,0.4206022369037125,0.43013463317193906,0.5676924563376957,0.509461731787275,0.4892081622177977,0.37627268852614637,0.3043026330225948,0.6425839562673313,0.6301329999913821,0.6411514985871645,0.6551365930077024,0.35534212689114225,0.6174814291353834,0.44675213807093905
2016-04-26 10:00:00,0.4796303737931693,0.3933193482393882,0.4500786411833209,0.6227590760137887,0.5576159042523137,0.40238243957489095,0.20899555446521775,0.10889932141071594,0.18448205466744463,0.4804322433458722,0.3570830527715847,0.658194854702515,0.6032175734977219,0.43554925412700785,0.5870849530578823,0.17026485475302225,0.24691303751897403,0.4199164605184957,0.29205094559628086,0.46417491786871434,0.49787761597792607,0.4649400101914497,0.5886801596251352,0.5184897585969193,0.5740607214370249,0.38536709363054095,0.33252062422469525,0.6692232285345782,0.6577418471581719,0.6635993898796932,0.6800848984334488,0.3800076502983597,0.6463334053617587,0.489186831965909
2016-04-26 11:00:00,0.44693167107902115,0.39026566756830405,0.43670385006898993,0.6109178711673348,0.5308235088692208,0.3908593103512837,0.20990512055133512,0.10567812349654601,0.17920913470002825,0.5049820598007426,0.34845203608751474,0.6363962587658688,0.5884753739403851,0.47147626844914586,0.5795121636841041,0.174583169658197,0.2535200509169172,0.3811371996520836,0.29500709256534213,0.4442029438745299,0.5660938891550097,0.45558845615723964,0.5736644888505484,0.4870292137626955,0.615202685251518,0.36846637464689846,0.3491387587283435,0.6563589751876322,0.6456890713553521,0.6468739594656628,0.6641638429065941,0.38053360235480216,0.6327494973212179,0.48544423927333774
2016-04-26 12:00:00,0.3841843928458868,0.3774161673418387,0.40062628395376415,0.5631754052884491,0.4586627077443061,0.35989596867440676,0.2170845613961521,0.09178910128655017,0.15392352041643356,0.4963122650008089,0.32496727931370056,0.5734491843862453,0.5370350205816888,0.4802045892414483,0.5436126482483664,0.15896073863716947,0.22113249061322413,0.3693150514181693,0.27025682064596834,0.4015177540531627,0.6058463272613971,0.40818434975060885,0.5201197786853533,0.44533023994280163,0.6134870435409985,0.3377346614854845,0.3452668777121044,0.6022800582108502,0.5954286493905151,0.5877644808119015,0.6084803016274605,0.3624814001633364,0.5785159350583619,0.45220991094255863
2016-04-26 13:00:00,0.3068913838121252,0.32955384743521726,0.3349828465432441,0.4846214992309452,0.36245717489448764,0.30303129760828273,0.20206035651100146,0.07400265112721029,0.11822010509253465,0.4536307440155811,0.28073648234938114,0.4779322540225104,0.45247548172666646,0.4510314540470389,0.4745493564573638,0.13065630847673734,0.17649828271504264,0.32814875076343625,0.2173906544465436,0.34091769428433066,0.6059297004704992,0.3408854949567618,0.4362980728962339,0.3910120844696137,0.574043946227435,0.2900108639468956,0.32714563177544964,0.5111168404271496,0.5099370445847535,0.49526711843919485,0.517268938784367,0.32345329890706587,0.48934751908570834,0.3937532072632912
2016-04-26 14:00:00,0.23161242626854942,0.27507059525492755,0.2581763506056245,0.3902036502848056,0.2461355767433992,0.23223463623862145,0.16410491215639994,0.050407769642643145,0.08208302164916721,0.3883871767093826,0.22473025754874673,0.37279486745597756,0.3619145997526774,0.40927238185451914,0.383119032897014,0.09272782071311289,0.1326760045120608,0.2815804285810498,0.16536593573109934,0.270474818331548,0.555727894360214,0.26633209854249873,0.3462670442741562,0.31608965042445364,0.5017653975418183,0.23809350570150722,0.2926550884288977,0.40782772075118956,0.40999314167725875,0.3938319184107264,0.4148376128257291,0.27449561766610936,0.3923511601719177,0.33762283284132466
2016-04-26 15:00:00,0.1597900925536792,0.19869948051479697,0.17469386477354265,0.2876837037376604,0.10912524377822841,0.16049572729523368,0.1252427276210266,0.02708126524587123,0.04889572819123108,0.3028503489211364,0.1612204366358602,0.2661870705031464,0.27143591715662846,0.353843521665711,0.2862720490623825,0.05583119655335644,0.10323144862626066,0.1881635883702459,0.11551649605567697,0.19334726150528458,0.46629607798054223,0.18126072951370978,0.2541857486248153,0.22336827166978598,0.40459370174840814,0.176422346746492,0.24358375382059475,0.30540737205454244,0.3120513767782808,0.2913768073811229,0.3145272048808192,0.21621557097601338,0.2957819172034049,0.2519183629979757
2016-04-26 16:00:00,0.08677100024260227,0.1313745375153271,0.07917655347326631,0.1656577535389217,0.0020239611061189855,0.08965630016005413,0.07891239820147385,0.008819477086243295,0.021078149559440266,0.20814190354834403,0.09559423095181036,0.13203056008825861,0.16737462945795062,0.28444324712520713,0.18150268055219934,0.022740785103185092,0.06461517525329488,0.10174994612711169,0.07293322745292849,0.10872091154035304,0.3688512488320825,0.08428843422127136,0.15422635604870488,0.11466789413383094,0.3037572629343959,0.10758463067252672,0.17935258037554577,0.18641635460202452,0.20452627604161241,0.16615632711719272,0.20211680165224905,0.15034530525268983,0.18218369078856017,0.16176561619897173
2016-04-26 17:00:00,0.018955834229584766,0.05766462942426618,0.0,0.032242549149252,0.0,0.024752872858752707,0.031310001536531615,0.0,0.003806611626098049,0.10806096927050213,0.033774692746038365,0.0,0.02625050477216058,0.20365289460711863,0.0558767701908287,0.0037732483212274304,0.011576897060738185,0.042477540592250444,0.028269217169187028,0.020644134971403025,0.267260519058476,0.002274505266954122,0.02812450052486814,0.021527805585691437,0.2042849175367227,0.04548172004796105,0.1090098993855492,0.010255858825944575,0.0397640968603177,0.0038483519706315104,0.022522405422789507,0.08314292078903188,0.014738446019968212,0.06136678853038451
2016-04-26 18:00:00,0.0,0.006195333092415935,0.0,0.0,0.0,0.0,0.0013703877444415675,0.0,0.0,0.01907435769975824,0.0,0.0,0.0,0.10754048648667572,0.0,0.0,0.0,0.002575809269532667,0.0016130104149812035,0.0,0.13576781390909418,0.0,0.0,0.0,0.0799383078566666,0.004602208804994912,0.04082847677341717,0.0,0.0,0.0,0.0,0.02230739608011141,0.0,0.0
2016-04-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021033365633114164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001572286446829363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-27 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-27 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-27 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019383824218906932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002022924387881861,0.0,0.0
2016-04-27 03:00:00,0.0,0.0,0.016807498754743366,0.0,0.08520347622758617,0.0,0.0,0.014481171484807955,0.014496487426709337,0.0,0.0,0.002466492026253957,0.0017630850121647661,0.0,0.0,0.019778425788425806,0.023603254123296714,0.0,0.0,0.005646288098633778,0.0,0.030495955863136314,0.002677165154124115,0.0,0.0,0.0031137651766499903,0.0,0.0,0.0,0.0,0.0,0.010083108678148283,0.0010597353706901964,0.0
2016-04-27 04:00:00,0.007138827518604314,0.0,0.17625715675793102,0.036366367510746324,0.23829218266832647,0.016766929679296456,0.008080887928513344,0.06577012273384017,0.04091341227078726,0.0,0.009674975699697835,0.14929059343782222,0.071557100192421,0.0,0.019687250873303856,0.09190078896307903,0.11870423453354412,0.0,0.0,0.0694113027351598,0.0,0.18671481266904522,0.06196905330069298,0.018030796932736994,0.0,0.03664972509089349,0.0,0.11179715902132119,0.045003313553315424,0.14918787179335208,0.04208882722146854,0.0636804049443519,0.1117100850069392,0.00299191836515618
2016-04-27 05:00:00,0.048386409481511704,0.01462800179261682,0.29704300509095044,0.14634757528207462,0.35769346179552985,0.07434716987220644,0.047098456355101945,0.14323845377573088,0.07993157245570397,0.06458446116878949,0.06766630879371804,0.28273373720929734,0.16923461720717034,0.009720047441262099,0.12966645581035216,0.22543406540681854,0.2391220335461555,0.02322444338685604,0.02991568554422879,0.1546700978993437,0.0,0.29964312542913096,0.13632750287360967,0.09436644152557244,0.006263449326440061,0.0978681131712496,0.022283836130490845,0.2501586341644637,0.1455324948611539,0.27991433837724106,0.11893277696856144,0.1392756212570339,0.22798121183834497,0.08829815416964351
2016-04-27 06:00:00,0.11925850110944286,0.05297080355788559,0.40233058928873233,0.2538843852290181,0.4721276215052081,0.15084687811191044,0.10685169851979201,0.2282726899637435,0.12557263063979793,0.1946619813016485,0.15471802300427803,0.391433536825749,0.2565157895420237,0.09722215712571049,0.2476257493282313,0.3486407013920448,0.3397776995541203,0.07218855358629493,0.08332262593720402,0.22887972416586222,0.020168704276746167,0.39393862818767184,0.18484908776736783,0.2064351483065742,0.060875144512797325,0.154255815172598,0.10194861554824405,0.3553910024198977,0.24764517196980632,0.38282931673380305,0.19957745619009243,0.20497283086567925,0.32514951238618867,0.23213152124717565
2016-04-27 07:00:00,0.19756614205719153,0.10646869577721034,0.49940190541774243,0.3494586918803913,0.5798773912442113,0.21819782653325256,0.1758857155542636,0.3195488175740588,0.1706453856552852,0.3108232253395441,0.2451653954151475,0.4982061576944738,0.32788523403118386,0.21503887047655082,0.35183991563351336,0.4280170041799431,0.4114443472341094,0.1286401490470011,0.1545878595622397,0.28995915676513717,0.09993739369218481,0.48484590381246034,0.22537435487164334,0.3027659015501906,0.15275948931275274,0.20020068355244877,0.21493098599315386,0.45360550952153705,0.34171338958103964,0.48499146795194115,0.2752502091364284,0.2723213944272075,0.4196594886529169,0.33658732404052816
2016-04-27 08:00:00,0.25422740896238216,0.16602541274597774,0.5811907455111227,0.4273145125273132,0.6517460426924963,0.2743754143961885,0.2397150885101209,0.44159044610183856,0.20869741782991352,0.3964697879306596,0.3042969068953354,0.5914655873483164,0.3799446995458168,0.3006712137731701,0.45230034258974683,0.49376265937369973,0.47127688480076685,0.16470730381492626,0.21880496597691998,0.33171487892214485,0.2164112988329106,0.5637615641310604,0.26330852992146786,0.33438420425375637,0.25366995466991665,0.23312826407664483,0.29035105006176465,0.5486544633951412,0.4191612504169968,0.5781912354878528,0.4033974295085608,0.33543226454648845,0.5060269617512844,0.4167243378525857
2016-04-27 09:00:00,0.287650928980593,0.22689895006186928,0.6271412558237093,0.4751308321439573,0.6832246169491341,0.30895806914198665,0.2894847439484137,0.5099824357761277,0.24541999138422926,0.47520437961586426,0.34223400677573856,0.6443337431866641,0.3771910425286603,0.35618210139585177,0.5377538993945568,0.530104251692168,0.48034181940870646,0.19713310027153705,0.2691678021947924,0.3554100547276505,0.32514705953141027,0.6066672841638271,0.29800682759612585,0.32039913858353336,0.347474084753982,0.25032386515864574,0.3304402425505966,0.6150669833744815,0.4869307808856427,0.6339858840210083,0.5013373736062681,0.3789949919790168,0.5567777852530954,0.498935380024823
2016-04-27 10:00:00,0.2969007354298134,0.30109740599839674,0.6351515815955578,0.48965439420492646,0.6720992933737154,0.3166599035998169,0.3240000575086375,0.5351882338151808,0.27357512594519573,0.5286310901967913,0.3526577147692974,0.6509824849080977,0.3376918607138357,0.3908231951402487,0.5853381131382631,0.5271130380755894,0.4565752534724566,0.290713178420899,0.3063451163294654,0.35852376816130177,0.4604796281093136,0.613296200233847,0.30959052336770676,0.3147336573069551,0.4233621443471102,0.2598719546250714,0.3564014855602124,0.6331826603509583,0.5325262566257393,0.6499198665973075,0.5649596143827089,0.41054894323752156,0.5642854994188331,0.5414991909300448
2016-04-27 11:00:00,0.3044466792449428,0.35316778238231394,0.6045351636583965,0.4650804915387457,0.619717238797905,0.30256608409956065,0.3313719617714927,0.5147687963914023,0.2852244742487318,0.5443752060985497,0.3399097566364776,0.6112804396596904,0.2944905055235866,0.4160507789073377,0.5991696248835202,0.48462631934715983,0.4139927849738706,0.35775970134948976,0.3135638641034292,0.3439489998076245,0.5490756708460183,0.5851709235414155,0.30283003341061965,0.3170749228373344,0.4581228015234041,0.2536846208102144,0.36476945651467824,0.6051483454433918,0.5338588721362032,0.6278892651101907,0.5679039965030824,0.4109677854006724,0.5338378599849266,0.5517949205223297
2016-04-27 12:00:00,0.29075477489581325,0.36621377101991115,0.5376185273076091,0.4359853076059796,0.5254413251367669,0.27474594188236406,0.29385802786419785,0.46005008750528054,0.27811621723813396,0.52825250260198,0.3164890647526151,0.5335467880152418,0.24117238199607388,0.43071893232224434,0.5692099787134595,0.41805123095195346,0.3610464429061131,0.33625196963663034,0.29248182847344356,0.2984742444128489,0.5850560237889667,0.5196258981905137,0.2545860907482285,0.3053364314246955,0.4521913696448848,0.23314211478051314,0.35683670159567543,0.5371779934264436,0.5017065228762403,0.5667091099957113,0.532426323020246,0.3857834025288607,0.4797736251766139,0.5188296799244767
