timesteps,AUT,BEL,BGR,HRV,CYP,CZE,DNK,EST,FIN,FRA,DEU,GRC,HUN,IRL,ITA,LVA,LTU,LUX,NLD,POL,PRT,ROU,SVK,SVN,ESP,SWE,GBR,ALB,BIH,MKD,MNE,NOR,SRB,CHE
2016-08-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011175708392469156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024667348334606767,0.0,0.0,0.0,0.0,0.0,0.003206697187099447,0.0,0.0
2016-08-06 03:00:00,0.0,0.0,0.006651378369010915,0.0,0.021240933778857583,0.0,0.0,0.015235231971475926,0.03234918696216416,0.0,0.0,0.0012012647559701307,0.0015273838282079846,0.0,0.0,0.027380034028021315,0.021976431204787757,0.0,0.0,0.004372125247571776,0.0,0.00978307820717515,0.00212293059102238,0.0,0.0,0.01814908577467934,0.0,0.0,0.0,0.0,0.0,0.011036446086552413,0.0011737396866097333,0.0
2016-08-06 04:00:00,0.011371044053583116,0.004333982712095462,0.07195756886089061,0.013488861133539096,0.14176514878973287,0.027687502661734965,0.018857559094203735,0.06341838366279286,0.08105445545483436,0.0,0.01917544999415899,0.0489264737690653,0.03774919701603542,0.0,0.011351524899283457,0.09018786677633042,0.0857495375088009,0.006102442645435574,0.007736329137162514,0.041122757509587514,0.0,0.07649216791572477,0.04416110366670707,0.009865219059072268,0.0,0.05544340418957391,0.0,0.03571467387304424,0.025282371159657344,0.042966710173054506,0.03173415807360225,0.033111819657601044,0.04212898473454372,0.005246851464015798
2016-08-06 05:00:00,0.06101006495696684,0.04571397731302821,0.2378757521858945,0.06624234753622457,0.3201772773679356,0.11048020826119916,0.07088008527166144,0.15678191383241463,0.15134183197965084,0.03208332015187084,0.0883666729548874,0.20104290118840834,0.13935487181254091,0.013727102437702378,0.0828801071746093,0.18613265207013374,0.1935560499651983,0.051899173795986,0.057130945106944525,0.11497043189514068,0.0,0.24002584075385341,0.13843805227258693,0.0684324020778093,0.007294590383472071,0.1386217329665853,0.02678415743853604,0.13586173791716924,0.09764511281354578,0.15379180329314193,0.17664424035169177,0.07351941511910329,0.18181552124957584,0.05920867305623986
2016-08-06 06:00:00,0.14986539622356562,0.1860122939650908,0.40459754863979663,0.146994519384638,0.47742456690627233,0.24461276425513032,0.18026662194701176,0.24350297038628818,0.24083369615664044,0.1591692509111877,0.22150196726514168,0.3675975123370129,0.2651405548375762,0.06828197622179152,0.22311013278112388,0.2695773707290323,0.28696632725016424,0.20497477217704477,0.16837581102215898,0.2146007379252606,0.03327727217297597,0.4040868476745921,0.25862383347271467,0.18560763989434384,0.07986571037425351,0.23714683520286722,0.11497616242909964,0.25438326738554945,0.17417377237708223,0.278929108165788,0.3488886833586508,0.13755172478678046,0.33465193043113867,0.20539208108558177
2016-08-06 07:00:00,0.3083091012263502,0.36213517090024744,0.5365940518611827,0.23548569066080643,0.5980394764158092,0.39464265880823574,0.32095711840202246,0.3032119098575476,0.33742707899537583,0.3391197741900217,0.37116163086652404,0.5072960846533201,0.38762573480249807,0.190065562774104,0.36206964153396426,0.3365140685384314,0.3606475142918533,0.38195791128226053,0.2879719743567917,0.3215570199897435,0.20513789454922185,0.5378541471544102,0.3752105107934728,0.33629042446687596,0.26537925895930653,0.3253261194845819,0.26436407311509963,0.3774930654978188,0.2566837128116172,0.4037259610889622,0.4910547250157674,0.2182370449259649,0.47315149073888796,0.38723046943149586
2016-08-06 08:00:00,0.49480843809582725,0.5142222940881013,0.6249348694231929,0.3296268849953294,0.672890111224161,0.5173430411571628,0.4489456292589425,0.37161138295241264,0.42400364418308273,0.49904053556424605,0.4902599195958817,0.6113048934022725,0.49289266028602324,0.32384872147802557,0.4807453702383564,0.38261973271030664,0.3948116800838744,0.5375121742041441,0.3863509233915043,0.4155411008331,0.3846072258749583,0.6297536742635246,0.46971752929658744,0.47585933995063706,0.43974855965099624,0.3936814876142547,0.415033039659045,0.48290906630468816,0.3227216884824973,0.5057213308872491,0.5807574104396435,0.2975276927725213,0.5804394791337335,0.5467532297083468
2016-08-06 09:00:00,0.5673941098733449,0.6268515584351719,0.67016647248945,0.4152954877623723,0.7057842375843574,0.5103259969491457,0.5497849421393639,0.4130075942111656,0.478011002154623,0.6131814355448544,0.5544810291552541,0.6678029221650833,0.5506508454020139,0.43695314887230435,0.5605203311578197,0.41413369540653616,0.39291995460408957,0.6438754959682607,0.48293410566419853,0.46008870421327275,0.5280682197234484,0.6790967778113255,0.5250353010944182,0.556123842508417,0.5735212578805841,0.42447460140635185,0.5304233897475352,0.529149550666697,0.35359210582470707,0.5472059410968124,0.6157231404236437,0.3702898394680876,0.638302106916438,0.6376345996038533
2016-08-06 10:00:00,0.605060111445442,0.6898824970154038,0.6773496984895755,0.46872995884896007,0.6998560494157581,0.4718595828853432,0.61289779927644,0.4252947719292119,0.4872248855239553,0.6864276749938203,0.5587909256347467,0.6678765968975674,0.5754007412562581,0.5133887295106789,0.5927447606872581,0.42728733416945663,0.36921048388563593,0.7047740810467983,0.5776680481596164,0.4576403038407387,0.6271400967139324,0.6851872559585944,0.5480478493192676,0.6011443999284816,0.6627786268171603,0.4244939786126326,0.605688324668889,0.5081791732939805,0.34029789597621735,0.5561949966346333,0.561562203494598,0.41314000449870025,0.6443660439182616,0.7002176661655072
2016-08-06 11:00:00,0.6089264461588829,0.7104390092966002,0.641563137687658,0.450086769613795,0.6500714035465035,0.4900449633824367,0.6570526628122303,0.41167957680959294,0.46002763191300533,0.7205693242513246,0.5363922755516631,0.6254149482135395,0.5455610568370073,0.5364659839372286,0.5873833817783497,0.38697080947221635,0.32039138883831414,0.7253340294227569,0.6050413558531307,0.4219039320253391,0.6826021729941807,0.6526131170516759,0.5278764320861591,0.6112080868757129,0.7078136958814858,0.39063287495864896,0.6399418693087845,0.46603769747142637,0.3076933521593911,0.49555299060633135,0.4570214520210445,0.43364848385477567,0.6040011001054462,0.7246552883389322
2016-08-06 12:00:00,0.5594505018439428,0.6851061543700832,0.5652160141186007,0.4025761856871012,0.5494214635637339,0.4560226398419697,0.6458765680460801,0.31990130863981775,0.3881710390083912,0.715703724682001,0.4899575283594528,0.5403682286450137,0.4847899360461168,0.5125870123951267,0.564754293950785,0.33551765039093107,0.2593134704888668,0.6913269510494127,0.5481698866563676,0.3622226082912985,0.6982064512600112,0.5771483915245924,0.46451345726189386,0.5946971447129978,0.7142503310761794,0.35365203202615986,0.6331855331508441,0.42703870134445765,0.2744727172546833,0.4192326449311634,0.360033489882208,0.4222868531380522,0.5097593338621216,0.6877268053247914
2016-08-06 13:00:00,0.4853263917829508,0.6130717950226563,0.4543500486022698,0.34042820341551105,0.41359354043849894,0.3994754250407387,0.6021506048523639,0.2143381109573901,0.29067368210728156,0.6686389519402434,0.4348307092280672,0.42976871286763213,0.3849300936552542,0.4587480181586957,0.5059522915225866,0.26493887603859195,0.19738338720266438,0.6301512409573928,0.5071556794849187,0.30461649333043744,0.6761372334107667,0.456125521078545,0.35434327142565214,0.5345099795922109,0.6811334066114582,0.2996473543277413,0.5891408617114857,0.3542161050470388,0.23294169630622505,0.32134986164226576,0.2869253466518061,0.3757318354215917,0.39206994545160934,0.6292279455818055
2016-08-06 14:00:00,0.37309908743046033,0.5277960125647752,0.31239333130741576,0.2744094914703106,0.24669255980187027,0.32350762829103297,0.509723974226917,0.15287609815009137,0.19113915336063597,0.5796755921342388,0.352689320363173,0.2923190473377118,0.2631747744442428,0.3808022331615692,0.4069044872360758,0.1852645049894941,0.13026134679230345,0.5288902824708337,0.49972411656046456,0.22681204494492183,0.6158577881035833,0.3091434661222374,0.2519373057780231,0.4165421097562576,0.6091134352728339,0.23540208850955316,0.4976171226777328,0.26001539367942544,0.1911368606670407,0.2059178951450442,0.22779278284465432,0.31120452287536404,0.2762179079792422,0.5255490991715576
2016-08-06 15:00:00,0.24713070998254816,0.40018168716654623,0.1564294957387563,0.18786380861256585,0.08323870502584746,0.22491285050601728,0.3765790870046182,0.09695604624026893,0.11064532939026922,0.448447978118593,0.26265447233762373,0.15675381772178057,0.16843440537846413,0.3090164161574642,0.28012193290136134,0.09694791654133159,0.0770381114270068,0.36628968591408584,0.39740234771614014,0.15498443279213697,0.5179956179930179,0.16236652494062168,0.15820130558709777,0.2709556059557605,0.4955070000340632,0.1670670151607094,0.3801183042162317,0.1552573114381914,0.12463052322165567,0.10504751209898827,0.14772281514698676,0.23653292388654826,0.16630776038315814,0.37761662598855844
2016-08-06 16:00:00,0.13108124966643658,0.23799885099178522,0.03593855317420262,0.09013826780993803,0.0031330427312605664,0.11750971496336826,0.21953962475565614,0.04369910665621322,0.0538062687408254,0.28398044501225533,0.1547116560918689,0.041781730103554196,0.07939187822249476,0.25304629466559486,0.14377313274509382,0.035372901150175926,0.03188299747619522,0.21311981235178298,0.2516610310778495,0.08284515362635836,0.37988727924491694,0.04535403552326984,0.07477408385783918,0.1379496435937986,0.3443142861904668,0.09834936583934298,0.2526145553463014,0.05436927953792677,0.05178083247216778,0.03272718482642658,0.05996726067062127,0.1547681793329954,0.06279696595783324,0.21336609105435853
2016-08-06 17:00:00,0.03291002056683601,0.09622060772389256,0.0,0.01699463581303986,0.0,0.03149524428150406,0.07128027991003474,0.009843999487872923,0.01958536291194448,0.11535361321480302,0.05527999163568505,0.0,0.012187396319779947,0.185252238840041,0.030874492729332334,0.004868520892776195,0.004378804589497402,0.08117383413117692,0.10051192684533976,0.02003494039306127,0.21287787378925782,0.0013706192019917415,0.013099014583097321,0.028137823982775884,0.16953200228855503,0.04134617245407602,0.13914191287774927,0.00206938573069649,0.006805153373653607,0.0,0.004917831142990278,0.07163051083984277,0.004362609218479481,0.06331738634930084
2016-08-06 18:00:00,0.0,0.018199340171538368,0.0,0.0,0.0,0.0,0.014425460745757243,0.0,0.0017669054804759715,0.01693372410049296,0.005421310461729276,0.0,0.0,0.08549989875128554,0.0,0.0,0.0,0.01283370337276221,0.019350836671929238,0.0,0.05500270693346084,0.0,0.0,0.0,0.027841679819551306,0.010589895579394016,0.04342861187960772,0.0,0.0,0.0,0.0,0.024218770863185184,0.0,0.003555418834510017
2016-08-06 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01661985121996331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003856096458009939,0.0,0.0,0.0,0.0,0.0010606990368664084,0.0,0.0
2016-08-06 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-06 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008083606778576391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010017010776817985,0.0,0.0,0.0,0.0,0.0,0.002424721076339435,0.0,0.0
2016-08-07 03:00:00,0.0,0.0,0.006540278142862814,0.0,0.02015460994481839,0.0,0.0,0.017091580528558834,0.03314276988699476,0.0,0.0,0.00105397372140524,0.0010131345166211557,0.0,0.0,0.015545643552026677,0.017416068018174836,0.0,0.0,0.0058199617412775665,0.0,0.009233417182499452,0.0017642930506795238,0.0,0.0,0.014724425856590782,0.0,0.0,0.0,0.0,0.0,0.010589777024568762,0.0,0.0
2016-08-07 04:00:00,0.023157871555103002,0.00423815467929235,0.07316021512226979,0.026306668138526335,0.13814542143072772,0.028563887424330116,0.021691104130327023,0.057207554898217626,0.08321496891873857,0.0,0.017878353739715528,0.04811763205468743,0.03842279232337959,0.0,0.009334279425275037,0.05822222504149187,0.07353000370074356,0.005252994778601418,0.008201505047978098,0.045711193185324336,0.0,0.0752519276702635,0.039080718717806405,0.023016316332063327,0.0,0.05123743057163383,0.0,0.02828629760286399,0.014896966870161576,0.036101351214619465,0.014161509470891589,0.033754812628870236,0.03608832419375971,0.0059480472167324164
2016-08-07 05:00:00,0.12104715285100254,0.040576838147340984,0.2324028264940396,0.1210392309783668,0.3155864354091406,0.13468612962983761,0.06971128776939096,0.12695362796473075,0.1654435914466771,0.028082809879911786,0.08916572752514952,0.1988883234181277,0.1670993836754867,0.006641259894708115,0.07678554974690542,0.14027297440021172,0.19054705046376252,0.044980347411057386,0.053614890578286965,0.1891902425441776,0.0,0.21017147635094804,0.18442175959855875,0.1273359074009412,0.0064333848779267,0.15125756234259724,0.023082445375605023,0.10710459103766856,0.05597608298075834,0.12013288548204343,0.059746193560938465,0.07335195570440792,0.11950305686382909,0.05910063040781728
2016-08-07 06:00:00,0.30926840642975434,0.19502899674590465,0.39526234335242416,0.26131114151245716,0.4762086825585854,0.2950102873548369,0.1386306083967465,0.19654120420986398,0.24316386961797543,0.1640431782621979,0.2548615808101115,0.3672311907309857,0.3402296302922027,0.04395439194521739,0.2253962896582953,0.2328942151419271,0.32926629640426086,0.2147867632592134,0.20106239443116136,0.36263083765294174,0.03342363183679183,0.35034395247039674,0.3696828712630877,0.3118949661752455,0.07973596799968408,0.2763375037347279,0.08623081360705369,0.2071293504121241,0.10754243725454073,0.2217666625611035,0.11240206908855538,0.1225343172956646,0.22474526461694805,0.23811806880680794
2016-08-07 07:00:00,0.4835722424958385,0.361678902201317,0.5281903737223658,0.39252302836856107,0.5971155093579115,0.4542211696696725,0.17801015095588266,0.26043686437076935,0.30150441191969196,0.3424406435063092,0.4121608901085041,0.51178837936368,0.49751709325008636,0.11046332212684727,0.3742222603270215,0.3287302324116949,0.46182502866291697,0.39313789289677226,0.36638994888640286,0.5134717898464499,0.20348084122583207,0.47403813881720896,0.5279705791161774,0.47879530931418374,0.26759092385620514,0.37888983673813,0.19213900534225017,0.30240178312196747,0.17096514720386347,0.3335052375826903,0.18013153740814106,0.16724636357549238,0.3361850534694787,0.43234197938857233
2016-08-07 08:00:00,0.6164598995435671,0.48977069392159606,0.6205030254537617,0.5023529368773645,0.6738374389214181,0.5856327922533509,0.1955967140692247,0.3093399075203421,0.3476324521711443,0.49489156056767325,0.5326267591989488,0.6084347016980609,0.6122788290148935,0.1983752647713202,0.49508020517662266,0.4055413923233587,0.547401123632131,0.540677937940057,0.487814292362744,0.6227013517147278,0.3834946866189186,0.5659810676537937,0.6423982284879107,0.6062563504405877,0.4423489303924155,0.4383385601232415,0.31873692178879726,0.38816938036249515,0.24453012589410342,0.4353434073652599,0.24599025937602015,0.21205765220519274,0.4506429303086103,0.5857957631260369
2016-08-07 09:00:00,0.7030635716501412,0.5791679984268792,0.6620389094653079,0.5757329683633744,0.7080168186872751,0.669354871206833,0.23463746345538863,0.34761420812777166,0.3974024823092048,0.6078471266334339,0.6187387302397954,0.6486202840463043,0.6850083675658295,0.3340633059453458,0.5813456544774604,0.4533695190749116,0.5718120046001038,0.646557571885665,0.5591849904318766,0.6844550266082495,0.527734880019483,0.6058166362216484,0.7135075240140489,0.6908170529143629,0.5758277068292299,0.474479712499588,0.4456455882062096,0.4181042033730086,0.31207411844145994,0.4967042918553023,0.35685970148745927,0.25130092743212457,0.5461605746903588,0.6926569700407182
2016-08-07 10:00:00,0.7398112749552895,0.610186375349414,0.6581136268355923,0.6035779850105216,0.6985263108584395,0.7071206162438382,0.2823517359736921,0.37080422182345024,0.41931800805361724,0.6780886049163832,0.6736171692369615,0.6493512012437035,0.7138449380830518,0.4566002972389996,0.6257620057844744,0.4518028745196278,0.5719821757271192,0.7088314718869786,0.5549853568166105,0.7122099359424658,0.6260442849490057,0.6011962695392984,0.7411489148343199,0.7299493139037929,0.6643204073551514,0.4758347455350454,0.534391305485719,0.3637139007240859,0.34426267913533437,0.5139731597057345,0.31911380420530594,0.28442485119622857,0.566685516179016,0.7524361467905226
2016-08-07 11:00:00,0.74179135246223,0.61187513610464,0.6042364150675179,0.5973096434241513,0.6464614413766802,0.7121707158350565,0.32422474456285466,0.37692423511670164,0.40865853779272393,0.7066785146662077,0.6855593495547242,0.6067375739462137,0.7018803332676882,0.5105008879191762,0.6313846276833558,0.43535358994227946,0.5408588582439808,0.72913380081459,0.5220434589695135,0.686515568885759,0.6795863291271258,0.5612833761878111,0.7281361092150688,0.727599126587667,0.7097514654510272,0.4526819461157367,0.573962434358163,0.2968980741467445,0.36688410248880626,0.45976961740744127,0.24734382585132028,0.298624127044117,0.543468829191725,0.7691163962356781
2016-08-07 12:00:00,0.7021092786308037,0.5932739468208497,0.5102750643681501,0.5546623656960515,0.5519556924152019,0.6774603613774037,0.3675828875680318,0.3499471040640248,0.37629976711262286,0.6963540514685107,0.656627629065578,0.537186392312881,0.648172058590353,0.5023085944409061,0.5983451573453731,0.3939734185620014,0.45586893112692894,0.7085482410878962,0.48950512339673075,0.6272268110307975,0.6985114281461811,0.4885498250876365,0.6727516300994021,0.6832142670367924,0.7152372667050498,0.4080928470738699,0.5701600343272355,0.2539010537534034,0.3456310704381072,0.37351945654974744,0.2042210930005043,0.28574452305491466,0.48031076988415633,0.7440736793172065
2016-08-07 13:00:00,0.6218894206466828,0.5495795598771217,0.36109291198870713,0.48298669784950665,0.41502747041285626,0.5980534284237032,0.39993726909435656,0.2949757094982883,0.32373943633188995,0.6468682956304094,0.5892723125348035,0.4235837497382336,0.5567316416569446,0.4550762259248573,0.5341945950068672,0.32053477749316944,0.321539982476093,0.6467590516404672,0.4397840394891771,0.531664626483422,0.671342970307383,0.3989461838325015,0.5766578177240401,0.5976103021010957,0.6817840156961785,0.3456917555421631,0.522282887341577,0.186140403510562,0.31272907620419266,0.28086970603618805,0.16780967177461548,0.2367640508708523,0.3802955139494464,0.6772320070275791
2016-08-07 14:00:00,0.4998377270969962,0.4669250224289177,0.22221415592429977,0.379991724873172,0.24670145695336232,0.4750939249089615,0.37368893389748753,0.2244509403292576,0.2519563504980538,0.559255344546716,0.4811952983592053,0.2933510087578532,0.42513371095061886,0.3791160513193661,0.4301742288007741,0.233906864958256,0.23738499674647212,0.5460285134834522,0.3856091539889155,0.4015624597954318,0.6068192526490119,0.28059281044661555,0.4402963395213044,0.47025975096111217,0.6091298876496433,0.2719905068021306,0.45569834097771433,0.13202294471564135,0.25710848461555985,0.19041631075214774,0.13048392322721986,0.17234017255086478,0.2610911620752821,0.5677528664573213
